# This is the run log of SGP
# Time step used = 0.00390625
# Columns are (values in code units):
# [t]    [R]    [V]

36.992188    4.446943    0.333903
36.996094    4.448246    0.333793
37.000000    4.449550    0.333682
37.003906    4.450853    0.333572
37.007813    4.452156    0.333461
37.011719    4.453458    0.333351
37.015625    4.454760    0.333241
37.019531    4.456061    0.333131
37.023438    4.457362    0.333021
37.027344    4.458663    0.332911
37.031250    4.459962    0.332801
37.035156    4.461262    0.332691
37.039063    4.462561    0.332581
37.042969    4.463860    0.332472
37.046875    4.465158    0.332362
37.050781    4.466456    0.332252
37.054688    4.467754    0.332143
37.058594    4.469051    0.332033
37.062500    4.470347    0.331924
37.066406    4.471643    0.331814
37.070313    4.472939    0.331705
37.074219    4.474234    0.331596
37.078125    4.475529    0.331487
37.082031    4.476824    0.331378
37.085938    4.478118    0.331269
37.089844    4.479412    0.331160
37.093750    4.480705    0.331051
37.097656    4.481997    0.330942
37.101563    4.483290    0.330833
37.105469    4.484581    0.330724
37.109375    4.485873    0.330616
37.113281    4.487164    0.330507
37.117188    4.488455    0.330399
37.121094    4.489745    0.330290
37.125000    4.491035    0.330182
37.128906    4.492324    0.330073
37.132813    4.493613    0.329965
37.136719    4.494902    0.329857
37.140625    4.496190    0.329749
37.144531    4.497477    0.329641
37.148438    4.498765    0.329533
37.152344    4.500051    0.329425
37.156250    4.501338    0.329317
37.160156    4.502624    0.329209
37.164063    4.503910    0.329101
37.167969    4.505195    0.328993
37.171875    4.506479    0.328886
37.175781    4.507763    0.328778
37.179688    4.509047    0.328671
37.183594    4.510331    0.328563
37.187500    4.511614    0.328456
37.191406    4.512897    0.328348
37.195313    4.514179    0.328241
37.199219    4.515460    0.328134
37.203125    4.516742    0.328027
37.207031    4.518023    0.327919
37.210938    4.519303    0.327812
37.214844    4.520583    0.327705
37.218750    4.521863    0.327598
37.222656    4.523142    0.327492
37.226563    4.524421    0.327385
37.230469    4.525700    0.327278
37.234375    4.526978    0.327171
37.238281    4.528255    0.327065
37.242188    4.529532    0.326958
37.246094    4.530809    0.326852
37.250000    4.532085    0.326745
37.253906    4.533361    0.326639
37.257813    4.534637    0.326532
37.261719    4.535912    0.326426
37.265625    4.537187    0.326320
37.269531    4.538461    0.326214
37.273438    4.539734    0.326108
37.277344    4.541008    0.326002
37.281250    4.542281    0.325896
37.285156    4.543554    0.325790
37.289063    4.544826    0.325684
37.292969    4.546098    0.325578
37.296875    4.547369    0.325472
37.300781    4.548640    0.325367
37.304688    4.549911    0.325261
37.308594    4.551181    0.325155
37.312500    4.552451    0.325050
37.316406    4.553720    0.324945
37.320313    4.554989    0.324839
37.324219    4.556257    0.324734
37.328125    4.557525    0.324629
37.332031    4.558793    0.324523
37.335938    4.560060    0.324418
37.339844    4.561327    0.324313
37.343750    4.562593    0.324208
37.347656    4.563859    0.324103
37.351563    4.565125    0.323998
37.355469    4.566390    0.323893
37.359375    4.567655    0.323789
37.363281    4.568919    0.323684
37.367188    4.570183    0.323579
37.371094    4.571447    0.323475
37.375000    4.572710    0.323370
37.378906    4.573973    0.323265
37.382813    4.575235    0.323161
37.386719    4.576497    0.323057
37.390625    4.577758    0.322952
37.394531    4.579020    0.322848
37.398438    4.580280    0.322744
37.402344    4.581541    0.322640
37.406250    4.582800    0.322536
37.410156    4.584060    0.322431
37.414063    4.585319    0.322327
37.417969    4.586578    0.322224
37.421875    4.587836    0.322120
37.425781    4.589094    0.322016
37.429688    4.590352    0.321912
37.433594    4.591609    0.321808
37.437500    4.592865    0.321705
37.441406    4.594121    0.321601
37.445313    4.595377    0.321498
37.449219    4.596633    0.321394
37.453125    4.597888    0.321291
37.457031    4.599143    0.321187
37.460938    4.600397    0.321084
37.464844    4.601650    0.320981
37.468750    4.602904    0.320878
37.472656    4.604157    0.320774
37.476563    4.605410    0.320671
37.480469    4.606662    0.320568
37.484375    4.607913    0.320465
37.488281    4.609165    0.320362
37.492188    4.610416    0.320260
37.496094    4.611667    0.320157
37.500000    4.612917    0.320054
37.503906    4.614167    0.319951
37.507813    4.615416    0.319849
37.511719    4.616665    0.319746
37.515625    4.617914    0.319644
37.519531    4.619162    0.319541
37.523438    4.620410    0.319439
37.527344    4.621657    0.319336
37.531250    4.622904    0.319234
37.535156    4.624151    0.319132
37.539063    4.625397    0.319030
37.542969    4.626643    0.318927
37.546875    4.627888    0.318825
37.550781    4.629133    0.318723
37.554688    4.630378    0.318621
37.558594    4.631622    0.318519
37.562500    4.632865    0.318418
37.566406    4.634109    0.318316
37.570313    4.635352    0.318214
37.574219    4.636595    0.318112
37.578125    4.637837    0.318011
37.582031    4.639079    0.317909
37.585938    4.640320    0.317807
37.589844    4.641561    0.317706
37.593750    4.642802    0.317605
37.597656    4.644042    0.317503
37.601563    4.645282    0.317402
37.605469    4.646521    0.317301
37.609375    4.647760    0.317199
37.613281    4.648999    0.317098
37.617188    4.650237    0.316997
37.621094    4.651475    0.316896
37.625000    4.652712    0.316795
37.628906    4.653949    0.316694
37.632813    4.655186    0.316593
37.636719    4.656423    0.316492
37.640625    4.657659    0.316392
37.644531    4.658894    0.316291
37.648438    4.660129    0.316190
37.652344    4.661364    0.316090
37.656250    4.662598    0.315989
37.660156    4.663832    0.315888
37.664063    4.665066    0.315788
37.667969    4.666299    0.315688
37.671875    4.667531    0.315587
37.675781    4.668764    0.315487
37.679688    4.669996    0.315387
37.683594    4.671227    0.315286
37.687500    4.672459    0.315186
37.691406    4.673689    0.315086
37.695313    4.674920    0.314986
37.699219    4.676150    0.314886
37.703125    4.677380    0.314786
37.707031    4.678609    0.314686
37.710938    4.679838    0.314587
37.714844    4.681066    0.314487
37.718750    4.682294    0.314387
37.722656    4.683522    0.314287
37.726563    4.684749    0.314188
37.730469    4.685976    0.314088
37.734375    4.687202    0.313989
37.738281    4.688428    0.313889
37.742188    4.689654    0.313790
37.746094    4.690880    0.313690
37.750000    4.692105    0.313591
37.753906    4.693329    0.313492
37.757813    4.694553    0.313393
37.761719    4.695777    0.313294
37.765625    4.697001    0.313194
37.769531    4.698224    0.313095
37.773438    4.699447    0.312996
37.777344    4.700669    0.312897
37.781250    4.701890    0.312799
37.785156    4.703112    0.312700
37.789063    4.704333    0.312601
37.792969    4.705554    0.312502
37.796875    4.706774    0.312404
37.800781    4.707994    0.312305
37.804688    4.709214    0.312206
37.808594    4.710433    0.312108
37.812500    4.711652    0.312009
37.816406    4.712870    0.311911
37.820313    4.714088    0.311812
37.824219    4.715306    0.311714
37.828125    4.716523    0.311616
37.832031    4.717740    0.311518
37.835938    4.718956    0.311419
37.839844    4.720172    0.311321
37.843750    4.721388    0.311223
37.847656    4.722604    0.311125
37.851563    4.723819    0.311027
37.855469    4.725033    0.310929
37.859375    4.726247    0.310831
37.863281    4.727461    0.310734
37.867188    4.728675    0.310636
37.871094    4.729888    0.310538
37.875000    4.731101    0.310440
37.878906    4.732313    0.310343
37.882813    4.733525    0.310245
37.886719    4.734736    0.310148
37.890625    4.735948    0.310050
37.894531    4.737158    0.309953
37.898438    4.738369    0.309855
37.902344    4.739579    0.309758
37.906250    4.740788    0.309661
37.910156    4.741998    0.309564
37.914063    4.743207    0.309466
37.917969    4.744415    0.309369
37.921875    4.745623    0.309272
37.925781    4.746831    0.309175
37.929688    4.748038    0.309078
37.933594    4.749245    0.308981
37.937500    4.750452    0.308884
37.941406    4.751658    0.308788
37.945313    4.752864    0.308691
37.949219    4.754069    0.308594
37.953125    4.755274    0.308497
37.957031    4.756479    0.308401
37.960938    4.757683    0.308304
37.964844    4.758887    0.308208
37.968750    4.760091    0.308111
37.972656    4.761294    0.308015
37.976563    4.762496    0.307918
37.980469    4.763699    0.307822
37.984375    4.764901    0.307726
37.988281    4.766103    0.307629
37.992188    4.767304    0.307533
37.996094    4.768505    0.307437
38.000000    4.769706    0.307341
38.003906    4.770906    0.307245
38.007813    4.772106    0.307149
38.011719    4.773305    0.307053
38.015625    4.774504    0.306957
38.019531    4.775703    0.306861
38.023438    4.776901    0.306765
38.027344    4.778099    0.306670
38.031250    4.779296    0.306574
38.035156    4.780494    0.306478
38.039063    4.781691    0.306383
38.042969    4.782887    0.306287
38.046875    4.784083    0.306192
38.050781    4.785279    0.306096
38.054688    4.786474    0.306001
38.058594    4.787669    0.305905
38.062500    4.788864    0.305810
38.066406    4.790058    0.305715
38.070313    4.791252    0.305619
38.074219    4.792445    0.305524
38.078125    4.793638    0.305429
38.082031    4.794831    0.305334
38.085938    4.796023    0.305239
38.089844    4.797215    0.305144
38.093750    4.798407    0.305049
38.097656    4.799598    0.304954
38.101563    4.800789    0.304859
38.105469    4.801980    0.304764
38.109375    4.803170    0.304670
38.113281    4.804359    0.304575
38.117188    4.805549    0.304480
38.121094    4.806738    0.304386
38.125000    4.807927    0.304291
38.128906    4.809115    0.304197
38.132813    4.810303    0.304102
38.136719    4.811490    0.304008
38.140625    4.812677    0.303913
38.144531    4.813864    0.303819
38.148438    4.815051    0.303725
38.152344    4.816236    0.303630
38.156250    4.817422    0.303536
38.160156    4.818608    0.303442
38.164063    4.819793    0.303348
38.167969    4.820977    0.303254
38.171875    4.822161    0.303160
38.175781    4.823345    0.303066
38.179688    4.824529    0.302972
38.183594    4.825712    0.302878
38.187500    4.826894    0.302784
38.191406    4.828077    0.302690
38.195313    4.829259    0.302597
38.199219    4.830441    0.302503
38.203125    4.831622    0.302409
38.207031    4.832803    0.302316
38.210938    4.833983    0.302222
38.214844    4.835164    0.302129
38.218750    4.836343    0.302035
38.222656    4.837523    0.301942
38.226563    4.838702    0.301848
38.230469    4.839881    0.301755
38.234375    4.841059    0.301662
38.238281    4.842237    0.301569
38.242188    4.843415    0.301475
38.246094    4.844592    0.301382
38.250000    4.845769    0.301289
38.253906    4.846945    0.301196
38.257813    4.848122    0.301103
38.261719    4.849298    0.301010
38.265625    4.850473    0.300917
38.269531    4.851648    0.300824
38.273438    4.852823    0.300731
38.277344    4.853997    0.300639
38.281250    4.855171    0.300546
38.285156    4.856345    0.300453
38.289063    4.857518    0.300361
38.292969    4.858691    0.300268
38.296875    4.859864    0.300175
38.300781    4.861036    0.300083
38.304688    4.862208    0.299990
38.308594    4.863379    0.299898
38.312500    4.864551    0.299806
38.316406    4.865721    0.299713
38.320313    4.866891    0.299621
38.324219    4.868062    0.299529
38.328125    4.869231    0.299437
38.332031    4.870400    0.299344
38.335938    4.871569    0.299252
38.339844    4.872738    0.299160
38.343750    4.873906    0.299068
38.347656    4.875074    0.298976
38.351563    4.876241    0.298884
38.355469    4.877409    0.298792
38.359375    4.878575    0.298701
38.363281    4.879742    0.298609
38.367188    4.880908    0.298517
38.371094    4.882073    0.298425
38.375000    4.883239    0.298334
38.378906    4.884404    0.298242
38.382813    4.885568    0.298150
38.386719    4.886733    0.298059
38.390625    4.887897    0.297967
38.394531    4.889060    0.297876
38.398438    4.890223    0.297784
38.402344    4.891386    0.297693
38.406250    4.892549    0.297602
38.410156    4.893711    0.297510
38.414063    4.894872    0.297419
38.417969    4.896034    0.297328
38.421875    4.897195    0.297237
38.425781    4.898355    0.297146
38.429688    4.899516    0.297055
38.433594    4.900676    0.296964
38.437500    4.901835    0.296873
38.441406    4.902995    0.296782
38.445313    4.904153    0.296691
38.449219    4.905312    0.296600
38.453125    4.906470    0.296509
38.457031    4.907628    0.296418
38.460938    4.908786    0.296328
38.464844    4.909943    0.296237
38.468750    4.911100    0.296146
38.472656    4.912256    0.296056
38.476563    4.913413    0.295965
38.480469    4.914568    0.295875
38.484375    4.915724    0.295784
38.488281    4.916879    0.295694
38.492188    4.918034    0.295603
38.496094    4.919188    0.295513
38.500000    4.920342    0.295423
38.503906    4.921495    0.295332
38.507813    4.922649    0.295242
38.511719    4.923802    0.295152
38.515625    4.924954    0.295062
38.519531    4.926106    0.294972
38.523438    4.927258    0.294882
38.527344    4.928410    0.294792
38.531250    4.929561    0.294702
38.535156    4.930712    0.294612
38.539063    4.931862    0.294522
38.542969    4.933012    0.294432
38.546875    4.934162    0.294342
38.550781    4.935312    0.294253
38.554688    4.936461    0.294163
38.558594    4.937610    0.294073
38.562500    4.938758    0.293984
38.566406    4.939906    0.293894
38.570313    4.941054    0.293805
38.574219    4.942201    0.293715
38.578125    4.943348    0.293626
38.582031    4.944495    0.293536
38.585938    4.945641    0.293447
38.589844    4.946787    0.293357
38.593750    4.947932    0.293268
38.597656    4.949078    0.293179
38.601563    4.950222    0.293090
38.605469    4.951367    0.293001
38.609375    4.952511    0.292911
38.613281    4.953655    0.292822
38.617188    4.954799    0.292733
38.621094    4.955942    0.292644
38.625000    4.957085    0.292555
38.628906    4.958227    0.292466
38.632813    4.959369    0.292377
38.636719    4.960511    0.292289
38.640625    4.961652    0.292200
38.644531    4.962793    0.292111
38.648438    4.963934    0.292022
38.652344    4.965075    0.291934
38.656250    4.966215    0.291845
38.660156    4.967354    0.291756
38.664063    4.968493    0.291668
38.667969    4.969633    0.291579
38.671875    4.970771    0.291491
38.675781    4.971910    0.291402
38.679688    4.973047    0.291314
38.683594    4.974185    0.291226
38.687500    4.975322    0.291137
38.691406    4.976459    0.291049
38.695313    4.977596    0.290961
38.699219    4.978732    0.290873
38.703125    4.979868    0.290785
38.707031    4.981003    0.290696
38.710938    4.982139    0.290608
38.714844    4.983274    0.290520
38.718750    4.984408    0.290432
38.722656    4.985542    0.290344
38.726563    4.986676    0.290257
38.730469    4.987810    0.290169
38.734375    4.988943    0.290081
38.738281    4.990076    0.289993
38.742188    4.991208    0.289905
38.746094    4.992340    0.289818
38.750000    4.993472    0.289730
38.753906    4.994603    0.289642
38.757813    4.995734    0.289555
38.761719    4.996865    0.289467
38.765625    4.997995    0.289380
38.769531    4.999125    0.289292
38.773438    5.000255    0.289205
38.777344    5.001384    0.289117
38.781250    5.002513    0.289030
38.785156    5.003642    0.288943
38.789063    5.004770    0.288855
38.792969    5.005898    0.288768
38.796875    5.007026    0.288681
38.800781    5.008153    0.288594
38.804688    5.009280    0.288507
38.808594    5.010407    0.288420
38.812500    5.011533    0.288333
38.816406    5.012659    0.288246
38.820313    5.013785    0.288159
38.824219    5.014910    0.288072
38.828125    5.016035    0.287985
38.832031    5.017159    0.287898
38.835938    5.018284    0.287811
38.839844    5.019408    0.287724
38.843750    5.020531    0.287638
38.847656    5.021655    0.287551
38.851563    5.022778    0.287464
38.855469    5.023900    0.287378
38.859375    5.025022    0.287291
38.863281    5.026144    0.287205
38.867188    5.027266    0.287118
38.871094    5.028387    0.287032
38.875000    5.029508    0.286945
38.878906    5.030628    0.286859
38.882813    5.031748    0.286773
38.886719    5.032868    0.286686
38.890625    5.033988    0.286600
38.894531    5.035107    0.286514
38.898438    5.036226    0.286428
38.902344    5.037344    0.286341
38.906250    5.038463    0.286255
38.910156    5.039580    0.286169
38.914063    5.040698    0.286083
38.917969    5.041815    0.285997
38.921875    5.042932    0.285911
38.925781    5.044048    0.285825
38.929688    5.045165    0.285739
38.933594    5.046280    0.285654
38.937500    5.047396    0.285568
38.941406    5.048511    0.285482
38.945313    5.049626    0.285396
38.949219    5.050740    0.285311
38.953125    5.051855    0.285225
38.957031    5.052969    0.285139
38.960938    5.054082    0.285054
38.964844    5.055195    0.284968
38.968750    5.056308    0.284883
38.972656    5.057420    0.284797
38.976563    5.058532    0.284712
38.980469    5.059644    0.284626
38.984375    5.060756    0.284541
38.988281    5.061867    0.284456
38.992188    5.062978    0.284370
38.996094    5.064088    0.284285
39.000000    5.065198    0.284200
39.003906    5.066308    0.284115
39.007813    5.067418    0.284030
39.011719    5.068527    0.283945
39.015625    5.069635    0.283860
39.019531    5.070744    0.283775
39.023438    5.071852    0.283690
39.027344    5.072960    0.283605
39.031250    5.074068    0.283520
39.035156    5.075175    0.283435
39.039063    5.076282    0.283350
39.042969    5.077388    0.283265
39.046875    5.078495    0.283181
39.050781    5.079600    0.283096
39.054688    5.080706    0.283011
39.058594    5.081811    0.282926
39.062500    5.082916    0.282842
39.066406    5.084020    0.282757
39.070313    5.085124    0.282673
39.074219    5.086228    0.282588
39.078125    5.087332    0.282504
39.082031    5.088435    0.282419
39.085938    5.089538    0.282335
39.089844    5.090641    0.282251
39.093750    5.091743    0.282166
39.097656    5.092845    0.282082
39.101563    5.093946    0.281998
39.105469    5.095047    0.281914
39.109375    5.096148    0.281829
39.113281    5.097249    0.281745
39.117188    5.098349    0.281661
39.121094    5.099449    0.281577
39.125000    5.100549    0.281493
39.128906    5.101648    0.281409
39.132813    5.102747    0.281325
39.136719    5.103846    0.281241
39.140625    5.104944    0.281157
39.144531    5.106042    0.281074
39.148438    5.107140    0.280990
39.152344    5.108237    0.280906
39.156250    5.109334    0.280822
39.160156    5.110430    0.280739
39.164063    5.111526    0.280655
39.167969    5.112622    0.280571
39.171875    5.113718    0.280488
39.175781    5.114813    0.280404
39.179688    5.115908    0.280321
39.183594    5.117003    0.280237
39.187500    5.118097    0.280154
39.191406    5.119191    0.280070
39.195313    5.120285    0.279987
39.199219    5.121378    0.279904
39.203125    5.122471    0.279820
39.207031    5.123564    0.279737
39.210938    5.124657    0.279654
39.214844    5.125749    0.279571
39.218750    5.126841    0.279487
39.222656    5.127932    0.279404
39.226563    5.129023    0.279321
39.230469    5.130114    0.279238
39.234375    5.131205    0.279155
39.238281    5.132295    0.279072
39.242188    5.133384    0.278989
39.246094    5.134474    0.278906
39.250000    5.135563    0.278823
39.253906    5.136652    0.278740
39.257813    5.137740    0.278658
39.261719    5.138828    0.278575
39.265625    5.139916    0.278492
39.269531    5.141004    0.278409
39.273438    5.142091    0.278327
39.277344    5.143178    0.278244
39.281250    5.144264    0.278161
39.285156    5.145350    0.278079
39.289063    5.146436    0.277996
39.292969    5.147522    0.277914
39.296875    5.148607    0.277831
39.300781    5.149692    0.277749
39.304688    5.150777    0.277667
39.308594    5.151861    0.277584
39.312500    5.152945    0.277502
39.316406    5.154029    0.277420
39.320313    5.155112    0.277337
39.324219    5.156195    0.277255
39.328125    5.157278    0.277173
39.332031    5.158360    0.277091
39.335938    5.159442    0.277009
39.339844    5.160524    0.276927
39.343750    5.161606    0.276845
39.347656    5.162687    0.276763
39.351563    5.163768    0.276681
39.355469    5.164848    0.276599
39.359375    5.165928    0.276517
39.363281    5.167008    0.276435
39.367188    5.168088    0.276353
39.371094    5.169167    0.276271
39.375000    5.170246    0.276190
39.378906    5.171325    0.276108
39.382813    5.172403    0.276026
39.386719    5.173481    0.275944
39.390625    5.174559    0.275863
39.394531    5.175636    0.275781
39.398438    5.176713    0.275700
39.402344    5.177790    0.275618
39.406250    5.178866    0.275537
39.410156    5.179942    0.275455
39.414063    5.181018    0.275374
39.417969    5.182093    0.275292
39.421875    5.183168    0.275211
39.425781    5.184243    0.275130
39.429688    5.185318    0.275048
39.433594    5.186392    0.274967
39.437500    5.187466    0.274886
39.441406    5.188539    0.274805
39.445313    5.189612    0.274723
39.449219    5.190685    0.274642
39.453125    5.191758    0.274561
39.457031    5.192830    0.274480
39.460938    5.193902    0.274399
39.464844    5.194973    0.274318
39.468750    5.196045    0.274237
39.472656    5.197116    0.274156
39.476563    5.198186    0.274075
39.480469    5.199257    0.273994
39.484375    5.200327    0.273914
39.488281    5.201396    0.273833
39.492188    5.202466    0.273752
39.496094    5.203535    0.273671
39.500000    5.204604    0.273591
39.503906    5.205672    0.273510
39.507813    5.206740    0.273429
39.511719    5.207808    0.273349
39.515625    5.208876    0.273268
39.519531    5.209943    0.273188
39.523438    5.211010    0.273107
39.527344    5.212076    0.273027
39.531250    5.213142    0.272946
39.535156    5.214208    0.272866
39.539063    5.215274    0.272786
39.542969    5.216339    0.272705
39.546875    5.217404    0.272625
39.550781    5.218469    0.272545
39.554688    5.219533    0.272464
39.558594    5.220597    0.272384
39.562500    5.221661    0.272304
39.566406    5.222724    0.272224
39.570313    5.223787    0.272144
39.574219    5.224850    0.272064
39.578125    5.225912    0.271984
39.582031    5.226974    0.271904
39.585938    5.228036    0.271824
39.589844    5.229097    0.271744
39.593750    5.230158    0.271664
39.597656    5.231219    0.271584
39.601563    5.232280    0.271504
39.605469    5.233340    0.271424
39.609375    5.234400    0.271345
39.613281    5.235460    0.271265
39.617188    5.236519    0.271185
39.621094    5.237578    0.271105
39.625000    5.238637    0.271026
39.628906    5.239696    0.270946
39.632813    5.240754    0.270867
39.636719    5.241811    0.270787
39.640625    5.242869    0.270708
39.644531    5.243926    0.270628
39.648438    5.244983    0.270549
39.652344    5.246039    0.270469
39.656250    5.247096    0.270390
39.660156    5.248151    0.270310
39.664063    5.249207    0.270231
39.667969    5.250262    0.270152
39.671875    5.251317    0.270072
39.675781    5.252372    0.269993
39.679688    5.253426    0.269914
39.683594    5.254480    0.269835
39.687500    5.255534    0.269756
39.691406    5.256587    0.269677
39.695313    5.257640    0.269598
39.699219    5.258693    0.269519
39.703125    5.259746    0.269440
39.707031    5.260798    0.269361
39.710938    5.261850    0.269282
39.714844    5.262901    0.269203
39.718750    5.263953    0.269124
39.722656    5.265004    0.269045
39.726563    5.266054    0.268966
39.730469    5.267105    0.268887
39.734375    5.268155    0.268809
39.738281    5.269204    0.268730
39.742188    5.270254    0.268651
39.746094    5.271303    0.268572
39.750000    5.272352    0.268494
39.753906    5.273400    0.268415
39.757813    5.274448    0.268337
39.761719    5.275496    0.268258
39.765625    5.276544    0.268180
39.769531    5.277591    0.268101
39.773438    5.278638    0.268023
39.777344    5.279685    0.267944
39.781250    5.280731    0.267866
39.785156    5.281777    0.267788
39.789063    5.282823    0.267709
39.792969    5.283868    0.267631
39.796875    5.284914    0.267553
39.800781    5.285958    0.267475
39.804688    5.287003    0.267396
39.808594    5.288047    0.267318
39.812500    5.289091    0.267240
39.816406    5.290135    0.267162
39.820313    5.291178    0.267084
39.824219    5.292221    0.267006
39.828125    5.293264    0.266928
39.832031    5.294306    0.266850
39.835938    5.295348    0.266772
39.839844    5.296390    0.266694
39.843750    5.297431    0.266616
39.847656    5.298472    0.266538
39.851563    5.299513    0.266460
39.855469    5.300554    0.266382
39.859375    5.301594    0.266305
39.863281    5.302634    0.266227
39.867188    5.303674    0.266149
39.871094    5.304713    0.266072
39.875000    5.305752    0.265994
39.878906    5.306791    0.265916
39.882813    5.307829    0.265839
39.886719    5.308867    0.265761
39.890625    5.309905    0.265684
39.894531    5.310943    0.265606
39.898438    5.311980    0.265529
39.902344    5.313017    0.265451
39.906250    5.314054    0.265374
39.910156    5.315090    0.265297
39.914063    5.316126    0.265219
39.917969    5.317162    0.265142
39.921875    5.318197    0.265065
39.925781    5.319232    0.264987
39.929688    5.320267    0.264910
39.933594    5.321301    0.264833
39.937500    5.322336    0.264756
39.941406    5.323370    0.264679
39.945313    5.324403    0.264602
39.949219    5.325437    0.264525
39.953125    5.326469    0.264448
39.957031    5.327502    0.264371
39.960938    5.328535    0.264294
39.964844    5.329566    0.264217
39.968750    5.330598    0.264140
39.972656    5.331630    0.264063
39.976563    5.332661    0.263986
39.980469    5.333692    0.263909
39.984375    5.334723    0.263832
39.988281    5.335753    0.263756
39.992188    5.336783    0.263679
39.996094    5.337812    0.263602
40.000000    5.338842    0.263525
40.003906    5.339871    0.263449
40.007813    5.340900    0.263372
40.011719    5.341928    0.263296
40.015625    5.342957    0.263219
40.019531    5.343985    0.263142
40.023438    5.345012    0.263066
40.027344    5.346039    0.262989
40.031250    5.347066    0.262913
40.035156    5.348093    0.262837
40.039063    5.349120    0.262760
40.042969    5.350146    0.262684
40.046875    5.351171    0.262608
40.050781    5.352197    0.262531
40.054688    5.353222    0.262455
40.058594    5.354247    0.262379
40.062500    5.355272    0.262303
40.066406    5.356296    0.262226
40.070313    5.357320    0.262150
40.074219    5.358344    0.262074
40.078125    5.359367    0.261998
40.082031    5.360391    0.261922
40.085938    5.361413    0.261846
40.089844    5.362436    0.261770
40.093750    5.363458    0.261694
40.097656    5.364480    0.261618
40.101563    5.365502    0.261542
40.105469    5.366523    0.261466
40.109375    5.367544    0.261390
40.113281    5.368565    0.261314
40.117188    5.369586    0.261239
40.121094    5.370605    0.261163
40.125000    5.371625    0.261087
40.128906    5.372645    0.261011
40.132813    5.373664    0.260936
40.136719    5.374683    0.260860
40.140625    5.375702    0.260784
40.144531    5.376720    0.260709
40.148438    5.377738    0.260633
40.152344    5.378756    0.260558
40.156250    5.379774    0.260482
40.160156    5.380791    0.260407
40.164063    5.381808    0.260331
40.167969    5.382824    0.260256
40.171875    5.383841    0.260180
40.175781    5.384857    0.260105
40.179688    5.385872    0.260030
40.183594    5.386888    0.259954
40.187500    5.387903    0.259879
40.191406    5.388918    0.259804
40.195313    5.389933    0.259729
40.199219    5.390947    0.259653
40.203125    5.391961    0.259578
40.207031    5.392974    0.259503
40.210938    5.393988    0.259428
40.214844    5.395001    0.259353
40.218750    5.396014    0.259278
40.222656    5.397026    0.259203
40.226563    5.398038    0.259128
40.230469    5.399050    0.259053
40.234375    5.400062    0.258978
40.238281    5.401073    0.258903
40.242188    5.402084    0.258828
40.246094    5.403095    0.258753
40.250000    5.404106    0.258678
40.253906    5.405116    0.258603
40.257813    5.406126    0.258529
40.261719    5.407135    0.258454
40.265625    5.408144    0.258379
40.269531    5.409153    0.258304
40.273438    5.410162    0.258230
40.277344    5.411170    0.258155
40.281250    5.412179    0.258080
40.285156    5.413187    0.258006
40.289063    5.414194    0.257931
40.292969    5.415201    0.257857
40.296875    5.416208    0.257782
40.300781    5.417215    0.257708
40.304688    5.418221    0.257633
40.308594    5.419228    0.257559
40.312500    5.420233    0.257484
40.316406    5.421239    0.257410
40.320313    5.422244    0.257336
40.324219    5.423249    0.257261
40.328125    5.424253    0.257187
40.332031    5.425258    0.257113
40.335938    5.426262    0.257039
40.339844    5.427266    0.256964
40.343750    5.428269    0.256890
40.347656    5.429272    0.256816
40.351563    5.430275    0.256742
40.355469    5.431278    0.256668
40.359375    5.432280    0.256594
40.363281    5.433282    0.256520
40.367188    5.434284    0.256446
40.371094    5.435285    0.256372
40.375000    5.436286    0.256298
40.378906    5.437287    0.256224
40.382813    5.438288    0.256150
40.386719    5.439288    0.256076
40.390625    5.440288    0.256002
40.394531    5.441288    0.255928
40.398438    5.442287    0.255855
40.402344    5.443286    0.255781
40.406250    5.444285    0.255707
40.410156    5.445284    0.255634
40.414063    5.446282    0.255560
40.417969    5.447280    0.255486
40.421875    5.448278    0.255413
40.425781    5.449275    0.255339
40.429688    5.450273    0.255265
40.433594    5.451270    0.255192
40.437500    5.452266    0.255118
40.441406    5.453262    0.255045
40.445313    5.454258    0.254971
40.449219    5.455254    0.254898
40.453125    5.456250    0.254824
40.457031    5.457245    0.254751
40.460938    5.458240    0.254678
40.464844    5.459234    0.254604
40.468750    5.460228    0.254531
40.472656    5.461223    0.254458
40.476563    5.462216    0.254384
40.480469    5.463210    0.254311
40.484375    5.464203    0.254238
40.488281    5.465196    0.254165
40.492188    5.466188    0.254092
40.496094    5.467181    0.254019
40.500000    5.468173    0.253946
40.503906    5.469164    0.253872
40.507813    5.470156    0.253799
40.511719    5.471147    0.253726
40.515625    5.472138    0.253653
40.519531    5.473128    0.253580
40.523438    5.474119    0.253508
40.527344    5.475109    0.253435
40.531250    5.476099    0.253362
40.535156    5.477088    0.253289
40.539063    5.478077    0.253216
40.542969    5.479066    0.253143
40.546875    5.480054    0.253070
40.550781    5.481043    0.252998
40.554688    5.482031    0.252925
40.558594    5.483018    0.252852
40.562500    5.484006    0.252780
40.566406    5.484993    0.252707
40.570313    5.485980    0.252634
40.574219    5.486967    0.252562
40.578125    5.487953    0.252489
40.582031    5.488939    0.252417
40.585938    5.489924    0.252344
40.589844    5.490910    0.252272
40.593750    5.491895    0.252199
40.597656    5.492880    0.252127
40.601563    5.493865    0.252054
40.605469    5.494849    0.251982
40.609375    5.495833    0.251910
40.613281    5.496817    0.251837
40.617188    5.497800    0.251765
40.621094    5.498783    0.251693
