# This is the run log of SGP
# Time step used = 0.0078125
# Columns are (values in code units):
# [t]    [R]    [V]

18.226563    6.447876    -0.183356
18.234375    6.446443    -0.183461
18.242188    6.445008    -0.183566
18.250000    6.443573    -0.183671
18.257813    6.442138    -0.183776
18.265625    6.440701    -0.183881
18.273438    6.439264    -0.183986
18.281250    6.437826    -0.184092
18.289063    6.436387    -0.184197
18.296875    6.434947    -0.184303
18.304688    6.433506    -0.184408
18.312500    6.432065    -0.184513
18.320313    6.430622    -0.184619
18.328125    6.429179    -0.184725
18.335938    6.427735    -0.184830
18.343750    6.426290    -0.184936
18.351563    6.424844    -0.185042
18.359375    6.423398    -0.185147
18.367188    6.421951    -0.185253
18.375000    6.420503    -0.185359
18.382813    6.419054    -0.185465
18.390625    6.417604    -0.185571
18.398438    6.416153    -0.185677
18.406250    6.414702    -0.185783
18.414063    6.413249    -0.185889
18.421875    6.411797    -0.185995
18.429688    6.410343    -0.186101
18.437500    6.408888    -0.186208
18.445313    6.407432    -0.186314
18.453125    6.405976    -0.186420
18.460938    6.404519    -0.186527
18.468750    6.403060    -0.186633
18.476563    6.401601    -0.186740
18.484375    6.400142    -0.186846
18.492188    6.398681    -0.186953
18.500000    6.397220    -0.187059
18.507813    6.395757    -0.187166
18.515625    6.394294    -0.187273
18.523438    6.392830    -0.187380
18.531250    6.391366    -0.187487
18.539063    6.389900    -0.187593
18.546875    6.388433    -0.187700
18.554688    6.386966    -0.187807
18.562500    6.385498    -0.187914
18.570313    6.384029    -0.188021
18.578125    6.382559    -0.188129
18.585938    6.381089    -0.188236
18.593750    6.379617    -0.188343
18.601563    6.378145    -0.188450
18.609375    6.376672    -0.188558
18.617188    6.375198    -0.188665
18.625000    6.373723    -0.188772
18.632813    6.372247    -0.188880
18.640625    6.370771    -0.188987
18.648438    6.369294    -0.189095
18.656250    6.367815    -0.189203
18.664063    6.366336    -0.189310
18.671875    6.364857    -0.189418
18.679688    6.363376    -0.189526
18.687500    6.361895    -0.189634
18.695313    6.360412    -0.189741
18.703125    6.358929    -0.189849
18.710938    6.357445    -0.189957
18.718750    6.355960    -0.190065
18.726563    6.354475    -0.190173
18.734375    6.352988    -0.190282
18.742188    6.351501    -0.190390
18.750000    6.350012    -0.190498
18.757813    6.348523    -0.190606
18.765625    6.347033    -0.190715
18.773438    6.345542    -0.190823
18.781250    6.344051    -0.190931
18.789063    6.342558    -0.191040
18.796875    6.341065    -0.191148
18.804688    6.339571    -0.191257
18.812500    6.338076    -0.191366
18.820313    6.336580    -0.191474
18.828125    6.335083    -0.191583
18.835938    6.333585    -0.191692
18.843750    6.332087    -0.191801
18.851563    6.330588    -0.191910
18.859375    6.329088    -0.192019
18.867188    6.327587    -0.192128
18.875000    6.326085    -0.192237
18.882813    6.324582    -0.192346
18.890625    6.323079    -0.192455
18.898438    6.321574    -0.192564
18.906250    6.320069    -0.192673
18.914063    6.318563    -0.192783
18.921875    6.317056    -0.192892
18.929688    6.315548    -0.193001
18.937500    6.314039    -0.193111
18.945313    6.312530    -0.193220
18.953125    6.311019    -0.193330
18.960938    6.309508    -0.193439
18.968750    6.307996    -0.193549
18.976563    6.306483    -0.193659
18.984375    6.304969    -0.193769
18.992188    6.303454    -0.193878
19.000000    6.301939    -0.193988
19.007813    6.300422    -0.194098
19.015625    6.298905    -0.194208
19.023438    6.297387    -0.194318
19.031250    6.295867    -0.194428
19.039063    6.294348    -0.194539
19.046875    6.292827    -0.194649
19.054688    6.291306    -0.194759
19.062500    6.289783    -0.194869
19.070313    6.288260    -0.194980
19.078125    6.286736    -0.195090
19.085938    6.285211    -0.195201
19.093750    6.283685    -0.195311
19.101563    6.282158    -0.195422
19.109375    6.280630    -0.195532
19.117188    6.279102    -0.195643
19.125000    6.277573    -0.195754
19.132813    6.276042    -0.195865
19.140625    6.274511    -0.195975
19.148438    6.272979    -0.196086
19.156250    6.271447    -0.196197
19.164063    6.269913    -0.196308
19.171875    6.268379    -0.196419
19.179688    6.266843    -0.196530
19.187500    6.265307    -0.196642
19.195313    6.263770    -0.196753
19.203125    6.262232    -0.196864
19.210938    6.260693    -0.196975
19.218750    6.259153    -0.197087
19.226563    6.257613    -0.197198
19.234375    6.256071    -0.197310
19.242188    6.254529    -0.197421
19.250000    6.252985    -0.197533
19.257813    6.251441    -0.197645
19.265625    6.249897    -0.197756
19.273438    6.248351    -0.197868
19.281250    6.246804    -0.197980
19.289063    6.245256    -0.198092
19.296875    6.243708    -0.198204
19.304688    6.242158    -0.198316
19.312500    6.240608    -0.198428
19.320313    6.239057    -0.198540
19.328125    6.237505    -0.198652
19.335938    6.235952    -0.198764
19.343750    6.234398    -0.198876
19.351563    6.232844    -0.198989
19.359375    6.231288    -0.199101
19.367188    6.229732    -0.199214
19.375000    6.228175    -0.199326
19.382813    6.226616    -0.199439
19.390625    6.225058    -0.199551
19.398438    6.223498    -0.199664
19.406250    6.221937    -0.199777
19.414063    6.220376    -0.199889
19.421875    6.218813    -0.200002
19.429688    6.217249    -0.200115
19.437500    6.215685    -0.200228
19.445313    6.214120    -0.200341
19.453125    6.212554    -0.200454
19.460938    6.210987    -0.200567
19.468750    6.209419    -0.200680
19.476563    6.207850    -0.200794
19.484375    6.206281    -0.200907
19.492188    6.204710    -0.201020
19.500000    6.203139    -0.201134
19.507813    6.201567    -0.201247
19.515625    6.199994    -0.201361
19.523438    6.198420    -0.201474
19.531250    6.196845    -0.201588
19.539063    6.195269    -0.201702
19.546875    6.193692    -0.201815
19.554688    6.192114    -0.201929
19.562500    6.190536    -0.202043
19.570313    6.188957    -0.202157
19.578125    6.187376    -0.202271
19.585938    6.185795    -0.202385
19.593750    6.184213    -0.202499
19.601563    6.182630    -0.202613
19.609375    6.181046    -0.202727
19.617188    6.179462    -0.202842
19.625000    6.177876    -0.202956
19.632813    6.176290    -0.203070
19.640625    6.174703    -0.203185
19.648438    6.173114    -0.203299
19.656250    6.171525    -0.203414
19.664063    6.169935    -0.203529
19.671875    6.168344    -0.203643
19.679688    6.166752    -0.203758
19.687500    6.165160    -0.203873
19.695313    6.163566    -0.203988
19.703125    6.161972    -0.204103
19.710938    6.160376    -0.204218
19.718750    6.158780    -0.204333
19.726563    6.157182    -0.204448
19.734375    6.155584    -0.204563
19.742188    6.153985    -0.204678
19.750000    6.152385    -0.204793
19.757813    6.150784    -0.204909
19.765625    6.149183    -0.205024
19.773438    6.147580    -0.205140
19.781250    6.145977    -0.205255
19.789063    6.144372    -0.205371
19.796875    6.142766    -0.205486
19.804688    6.141160    -0.205602
19.812500    6.139553    -0.205718
19.820313    6.137945    -0.205834
19.828125    6.136336    -0.205950
19.835938    6.134727    -0.206065
19.843750    6.133116    -0.206181
19.851563    6.131504    -0.206298
19.859375    6.129891    -0.206414
19.867188    6.128278    -0.206530
19.875000    6.126663    -0.206646
19.882813    6.125048    -0.206762
19.890625    6.123431    -0.206879
19.898438    6.121814    -0.206995
19.906250    6.120196    -0.207112
19.914063    6.118577    -0.207228
19.921875    6.116958    -0.207345
19.929688    6.115337    -0.207462
19.937500    6.113715    -0.207578
19.945313    6.112092    -0.207695
19.953125    6.110469    -0.207812
19.960938    6.108844    -0.207929
19.968750    6.107219    -0.208046
19.976563    6.105592    -0.208163
19.984375    6.103965    -0.208280
19.992188    6.102337    -0.208397
20.000000    6.100708    -0.208514
20.007813    6.099079    -0.208632
20.015625    6.097448    -0.208749
20.023438    6.095816    -0.208867
20.031250    6.094183    -0.208984
20.039063    6.092550    -0.209102
20.046875    6.090915    -0.209219
20.054688    6.089280    -0.209337
20.062500    6.087643    -0.209455
20.070313    6.086006    -0.209572
20.078125    6.084367    -0.209690
20.085938    6.082728    -0.209808
20.093750    6.081089    -0.209926
20.101563    6.079448    -0.210044
20.109375    6.077806    -0.210162
20.117188    6.076163    -0.210281
20.125000    6.074520    -0.210399
20.132813    6.072875    -0.210517
20.140625    6.071229    -0.210636
20.148438    6.069583    -0.210754
20.156250    6.067935    -0.210873
20.164063    6.066287    -0.210991
20.171875    6.064638    -0.211110
20.179688    6.062987    -0.211228
20.187500    6.061336    -0.211347
20.195313    6.059684    -0.211466
20.203125    6.058031    -0.211585
20.210938    6.056376    -0.211704
20.218750    6.054721    -0.211823
20.226563    6.053066    -0.211942
20.234375    6.051409    -0.212061
20.242188    6.049752    -0.212180
20.250000    6.048093    -0.212300
20.257813    6.046434    -0.212419
20.265625    6.044774    -0.212538
20.273438    6.043112    -0.212658
20.281250    6.041450    -0.212777
20.289063    6.039787    -0.212897
20.296875    6.038123    -0.213017
20.304688    6.036458    -0.213136
20.312500    6.034791    -0.213256
20.320313    6.033124    -0.213376
20.328125    6.031456    -0.213496
20.335938    6.029788    -0.213616
20.343750    6.028118    -0.213736
20.351563    6.026447    -0.213856
20.359375    6.024775    -0.213977
20.367188    6.023102    -0.214097
20.375000    6.021429    -0.214217
20.382813    6.019754    -0.214338
20.390625    6.018078    -0.214458
20.398438    6.016402    -0.214579
20.406250    6.014724    -0.214699
20.414063    6.013046    -0.214820
20.421875    6.011366    -0.214941
20.429688    6.009686    -0.215061
20.437500    6.008005    -0.215182
20.445313    6.006322    -0.215303
20.453125    6.004639    -0.215424
20.460938    6.002955    -0.215545
20.468750    6.001271    -0.215666
20.476563    5.999585    -0.215788
20.484375    5.997899    -0.215909
20.492188    5.996211    -0.216030
20.500000    5.994523    -0.216152
20.507813    5.992833    -0.216273
20.515625    5.991143    -0.216395
20.523438    5.989451    -0.216516
20.531250    5.987759    -0.216638
20.539063    5.986066    -0.216760
20.546875    5.984372    -0.216882
20.554688    5.982677    -0.217004
20.562500    5.980980    -0.217126
20.570313    5.979283    -0.217248
20.578125    5.977585    -0.217370
20.585938    5.975886    -0.217492
20.593750    5.974186    -0.217614
20.601563    5.972486    -0.217736
20.609375    5.970784    -0.217859
20.617188    5.969081    -0.217981
20.625000    5.967377    -0.218104
20.632813    5.965672    -0.218226
20.640625    5.963967    -0.218349
20.648438    5.962260    -0.218472
20.656250    5.960553    -0.218595
20.664063    5.958844    -0.218718
20.671875    5.957135    -0.218840
20.679688    5.955424    -0.218963
20.687500    5.953712    -0.219087
20.695313    5.952000    -0.219210
20.703125    5.950286    -0.219333
20.710938    5.948571    -0.219456
20.718750    5.946856    -0.219580
20.726563    5.945139    -0.219703
20.734375    5.943421    -0.219827
20.742188    5.941703    -0.219950
20.750000    5.939983    -0.220074
20.757813    5.938263    -0.220198
20.765625    5.936542    -0.220321
20.773438    5.934819    -0.220445
20.781250    5.933096    -0.220569
20.789063    5.931372    -0.220693
20.796875    5.929646    -0.220817
20.804688    5.927920    -0.220941
20.812500    5.926193    -0.221066
20.820313    5.924465    -0.221190
20.828125    5.922736    -0.221314
20.835938    5.921006    -0.221439
20.843750    5.919275    -0.221563
20.851563    5.917543    -0.221688
20.859375    5.915811    -0.221813
20.867188    5.914077    -0.221937
20.875000    5.912342    -0.222062
20.882813    5.910606    -0.222187
20.890625    5.908870    -0.222312
20.898438    5.907132    -0.222437
20.906250    5.905394    -0.222562
20.914063    5.903654    -0.222687
20.921875    5.901913    -0.222813
20.929688    5.900171    -0.222938
20.937500    5.898428    -0.223063
20.945313    5.896684    -0.223189
20.953125    5.894939    -0.223314
20.960938    5.893194    -0.223440
20.968750    5.891447    -0.223566
20.976563    5.889699    -0.223691
20.984375    5.887951    -0.223817
20.992188    5.886201    -0.223943
21.000000    5.884451    -0.224069
21.007813    5.882699    -0.224195
21.015625    5.880947    -0.224322
21.023438    5.879194    -0.224448
21.031250    5.877439    -0.224574
21.039063    5.875684    -0.224700
21.046875    5.873928    -0.224827
21.054688    5.872170    -0.224953
21.062500    5.870411    -0.225080
21.070313    5.868652    -0.225207
21.078125    5.866891    -0.225333
21.085938    5.865130    -0.225460
21.093750    5.863368    -0.225587
21.101563    5.861604    -0.225714
21.109375    5.859840    -0.225841
21.117188    5.858075    -0.225968
21.125000    5.856308    -0.226096
21.132813    5.854541    -0.226223
21.140625    5.852773    -0.226350
21.148438    5.851003    -0.226478
21.156250    5.849233    -0.226605
21.164063    5.847461    -0.226733
21.171875    5.845689    -0.226860
21.179688    5.843915    -0.226988
