# This is the run log of SGP
# Time step used = 0.015625
# Columns are (values in code units):
# [t]    [R]    [V]

41.390625    3.878352    -0.022681
41.406250    3.877988    -0.023262
41.421875    3.877616    -0.023843
41.437500    3.877234    -0.024423
41.453125    3.876843    -0.025005
41.468750    3.876443    -0.025586
41.484375    3.876034    -0.026167
41.500000    3.875617    -0.026748
41.515625    3.875190    -0.027330
41.531250    3.874753    -0.027911
41.546875    3.874308    -0.028493
41.562500    3.873854    -0.029075
41.578125    3.873391    -0.029657
41.593750    3.872918    -0.030239
41.609375    3.872437    -0.030822
41.625000    3.871946    -0.031404
41.640625    3.871446    -0.031987
41.656250    3.870937    -0.032569
41.671875    3.870419    -0.033152
41.687500    3.869892    -0.033735
41.703125    3.869356    -0.034318
41.718750    3.868811    -0.034902
41.734375    3.868256    -0.035485
41.750000    3.867692    -0.036069
41.765625    3.867120    -0.036653
41.781250    3.866538    -0.037237
41.796875    3.865947    -0.037821
41.812500    3.865347    -0.038405
41.828125    3.864738    -0.038990
41.843750    3.864119    -0.039575
41.859375    3.863492    -0.040159
41.875000    3.862855    -0.040745
41.890625    3.862209    -0.041330
41.906250    3.861554    -0.041915
41.921875    3.860890    -0.042501
41.937500    3.860217    -0.043087
41.953125    3.859535    -0.043673
41.968750    3.858843    -0.044259
41.984375    3.858142    -0.044846
42.000000    3.857433    -0.045432
42.015625    3.856714    -0.046019
42.031250    3.855985    -0.046606
42.046875    3.855248    -0.047194
42.062500    3.854501    -0.047781
42.078125    3.853746    -0.048369
42.093750    3.852981    -0.048957
42.109375    3.852207    -0.049545
42.125000    3.851423    -0.050134
42.140625    3.850631    -0.050723
42.156250    3.849829    -0.051311
42.171875    3.849018    -0.051901
42.187500    3.848198    -0.052490
42.203125    3.847368    -0.053080
42.218750    3.846530    -0.053670
42.234375    3.845682    -0.054260
42.250000    3.844825    -0.054850
42.265625    3.843959    -0.055441
42.281250    3.843083    -0.056032
42.296875    3.842199    -0.056623
42.312500    3.841305    -0.057215
42.328125    3.840401    -0.057807
42.343750    3.839489    -0.058399
42.359375    3.838567    -0.058991
42.375000    3.837636    -0.059584
42.390625    3.836696    -0.060177
42.406250    3.835746    -0.060770
42.421875    3.834787    -0.061363
42.437500    3.833819    -0.061957
42.453125    3.832842    -0.062551
42.468750    3.831856    -0.063145
42.484375    3.830860    -0.063740
42.500000    3.829854    -0.064335
42.515625    3.828840    -0.064930
42.531250    3.827816    -0.065526
42.546875    3.826783    -0.066122
42.562500    3.825741    -0.066718
42.578125    3.824689    -0.067315
42.593750    3.823628    -0.067912
42.609375    3.822557    -0.068509
42.625000    3.821477    -0.069106
42.640625    3.820388    -0.069704
42.656250    3.819290    -0.070303
42.671875    3.818182    -0.070901
42.687500    3.817065    -0.071500
42.703125    3.815938    -0.072099
42.718750    3.814802    -0.072699
42.734375    3.813657    -0.073299
42.750000    3.812502    -0.073899
42.765625    3.811338    -0.074500
42.781250    3.810165    -0.075101
42.796875    3.808982    -0.075702
42.812500    3.807790    -0.076304
42.828125    3.806588    -0.076906
42.843750    3.805377    -0.077509
42.859375    3.804157    -0.078112
42.875000    3.802927    -0.078715
42.890625    3.801687    -0.079319
42.906250    3.800438    -0.079923
42.921875    3.799180    -0.080527
42.937500    3.797913    -0.081132
42.953125    3.796635    -0.081737
42.968750    3.795349    -0.082343
42.984375    3.794053    -0.082949
43.000000    3.792747    -0.083556
43.015625    3.791432    -0.084162
43.031250    3.790108    -0.084770
43.046875    3.788774    -0.085377
43.062500    3.787430    -0.085986
43.078125    3.786077    -0.086594
43.093750    3.784715    -0.087203
43.109375    3.783343    -0.087813
43.125000    3.781961    -0.088423
43.140625    3.780570    -0.089033
43.156250    3.779169    -0.089644
43.171875    3.777759    -0.090255
43.187500    3.776339    -0.090867
43.203125    3.774910    -0.091479
43.218750    3.773471    -0.092091
43.234375    3.772022    -0.092705
43.250000    3.770564    -0.093318
43.265625    3.769097    -0.093932
43.281250    3.767619    -0.094547
43.296875    3.766132    -0.095162
43.312500    3.764636    -0.095777
43.328125    3.763130    -0.096393
43.343750    3.761614    -0.097009
43.359375    3.760088    -0.097626
43.375000    3.758554    -0.098244
43.390625    3.757009    -0.098862
43.406250    3.755454    -0.099480
43.421875    3.753890    -0.100099
43.437500    3.752316    -0.100718
43.453125    3.750733    -0.101338
43.468750    3.749140    -0.101959
43.484375    3.747537    -0.102580
43.500000    3.745925    -0.103201
43.515625    3.744303    -0.103823
43.531250    3.742671    -0.104446
43.546875    3.741029    -0.105069
43.562500    3.739377    -0.105693
43.578125    3.737716    -0.106317
43.593750    3.736045    -0.106942
43.609375    3.734364    -0.107567
43.625000    3.732673    -0.108193
43.640625    3.730973    -0.108819
43.656250    3.729263    -0.109447
43.671875    3.727543    -0.110074
43.687500    3.725813    -0.110702
43.703125    3.724074    -0.111331
43.718750    3.722324    -0.111960
43.734375    3.720565    -0.112590
43.750000    3.718796    -0.113221
43.765625    3.717017    -0.113852
43.781250    3.715228    -0.114484
43.796875    3.713430    -0.115116
43.812500    3.711621    -0.115749
43.828125    3.709803    -0.116382
43.843750    3.707974    -0.117017
43.859375    3.706136    -0.117651
43.875000    3.704288    -0.118287
43.890625    3.702430    -0.118923
43.906250    3.700562    -0.119559
43.921875    3.698684    -0.120197
43.937500    3.696795    -0.120835
43.953125    3.694897    -0.121473
43.968750    3.692989    -0.122113
43.984375    3.691071    -0.122753
44.000000    3.689143    -0.123393
44.015625    3.687205    -0.124034
44.031250    3.685257    -0.124676
44.046875    3.683299    -0.125319
44.062500    3.681331    -0.125962
44.078125    3.679353    -0.126606
44.093750    3.677364    -0.127251
44.109375    3.675366    -0.127896
44.125000    3.673357    -0.128542
44.140625    3.671339    -0.129189
44.156250    3.669310    -0.129836
44.171875    3.667271    -0.130484
44.187500    3.665222    -0.131133
44.203125    3.663163    -0.131783
44.218750    3.661094    -0.132433
44.234375    3.659014    -0.133084
44.250000    3.656925    -0.133736
44.265625    3.654825    -0.134388
44.281250    3.652715    -0.135042
44.296875    3.650595    -0.135696
44.312500    3.648464    -0.136351
44.328125    3.646323    -0.137006
44.343750    3.644172    -0.137662
44.359375    3.642011    -0.138319
44.375000    3.639840    -0.138977
44.390625    3.637658    -0.139636
44.406250    3.635466    -0.140295
44.421875    3.633263    -0.140956
44.437500    3.631051    -0.141617
44.453125    3.628828    -0.142278
44.468750    3.626594    -0.142941
44.484375    3.624350    -0.143604
44.500000    3.622096    -0.144269
44.515625    3.619832    -0.144934
44.531250    3.617557    -0.145600
44.546875    3.615271    -0.146266
44.562500    3.612975    -0.146934
44.578125    3.610669    -0.147602
44.593750    3.608352    -0.148272
44.609375    3.606025    -0.148942
44.625000    3.603688    -0.149613
44.640625    3.601339    -0.150285
44.656250    3.598981    -0.150957
44.671875    3.596611    -0.151631
44.687500    3.594232    -0.152305
44.703125    3.591841    -0.152981
44.718750    3.589441    -0.153657
44.734375    3.587029    -0.154334
44.750000    3.584607    -0.155012
44.765625    3.582175    -0.155691
44.781250    3.579731    -0.156371
44.796875    3.577277    -0.157052
44.812500    3.574813    -0.157734
44.828125    3.572337    -0.158416
44.843750    3.569851    -0.159100
44.859375    3.567355    -0.159784
44.875000    3.564847    -0.160470
44.890625    3.562329    -0.161156
44.906250    3.559800    -0.161844
44.921875    3.557261    -0.162532
44.937500    3.554710    -0.163222
44.953125    3.552149    -0.163912
44.968750    3.549577    -0.164603
44.984375    3.546994    -0.165296
45.000000    3.544401    -0.165989
45.015625    3.541796    -0.166684
45.031250    3.539181    -0.167379
45.046875    3.536555    -0.168075
45.062500    3.533918    -0.168773
45.078125    3.531270    -0.169471
45.093750    3.528611    -0.170171
45.109375    3.525941    -0.170872
45.125000    3.523261    -0.171573
45.140625    3.520569    -0.172276
45.156250    3.517866    -0.172980
45.171875    3.515152    -0.173685
45.187500    3.512427    -0.174391
45.203125    3.509691    -0.175098
45.218750    3.506944    -0.175806
45.234375    3.504186    -0.176515
45.250000    3.501417    -0.177225
45.265625    3.498637    -0.177937
45.281250    3.495846    -0.178649
45.296875    3.493043    -0.179363
45.312500    3.490229    -0.180078
45.328125    3.487404    -0.180794
45.343750    3.484568    -0.181511
45.359375    3.481720    -0.182229
45.375000    3.478862    -0.182949
45.390625    3.475992    -0.183669
45.406250    3.473111    -0.184391
45.421875    3.470218    -0.185114
45.437500    3.467315    -0.185839
45.453125    3.464400    -0.186564
45.468750    3.461473    -0.187291
45.484375    3.458535    -0.188019
45.500000    3.455586    -0.188748
45.515625    3.452626    -0.189478
45.531250    3.449653    -0.190210
45.546875    3.446670    -0.190943
45.562500    3.443675    -0.191677
45.578125    3.440668    -0.192412
45.593750    3.437650    -0.193149
45.609375    3.434621    -0.193887
45.625000    3.431580    -0.194626
45.640625    3.428527    -0.195367
45.656250    3.425463    -0.196109
45.671875    3.422387    -0.196852
45.687500    3.419300    -0.197596
45.703125    3.416200    -0.198342
45.718750    3.413090    -0.199089
45.734375    3.409967    -0.199838
45.750000    3.406833    -0.200588
45.765625    3.403687    -0.201339
45.781250    3.400529    -0.202092
45.796875    3.397360    -0.202846
45.812500    3.394178    -0.203602
45.828125    3.390985    -0.204358
45.843750    3.387780    -0.205117
45.859375    3.384563    -0.205876
45.875000    3.381335    -0.206638
45.890625    3.378094    -0.207400
45.906250    3.374842    -0.208164
45.921875    3.371577    -0.208930
45.937500    3.368301    -0.209697
45.953125    3.365012    -0.210466
45.968750    3.361712    -0.211236
45.984375    3.358399    -0.212007
