# This is the run log of Verify
# Experiment type: SPRINGER (6)
# Time step used = 0.004
# Columns are (values in code units):
# [t]    [x]    [v]

3.339971    -9.869555    1.944610
3.343971    -9.861619    1.984119
3.347971    -9.853524    2.023597
3.351971    -9.845272    2.063044
3.355971    -9.836863    2.102458
3.359971    -9.828295    2.141839
3.363971    -9.819570    2.181186
3.367971    -9.810688    2.220499
3.371971    -9.801649    2.259778
3.375971    -9.792453    2.299020
3.379971    -9.783100    2.338227
3.383971    -9.773590    2.377397
3.387971    -9.763924    2.416529
3.391971    -9.754101    2.455623
3.395971    -9.744123    2.494679
3.399971    -9.733988    2.533695
3.403970    -9.723697    2.572672
3.407970    -9.713250    2.611608
3.411970    -9.702648    2.650503
3.415970    -9.691891    2.689356
3.419970    -9.680978    2.728166
3.423970    -9.669910    2.766934
3.427970    -9.658688    2.805658
3.431970    -9.647310    2.844337
3.435970    -9.635778    2.882972
3.439970    -9.624092    2.921561
3.443970    -9.612251    2.960104
3.447970    -9.600257    2.998601
3.451970    -9.588109    3.037050
3.455970    -9.575808    3.075451
3.459970    -9.563353    3.113803
3.463970    -9.550744    3.152107
3.467970    -9.537983    3.190360
3.471970    -9.525068    3.228563
3.475970    -9.512001    3.266715
3.479970    -9.498782    3.304815
3.483969    -9.485411    3.342863
3.487969    -9.471888    3.380858
3.491969    -9.458213    3.418800
3.495969    -9.444386    3.456687
3.499969    -9.430408    3.494520
3.503969    -9.416279    3.532298
3.507969    -9.401999    3.570019
3.511969    -9.387568    3.607685
3.515969    -9.372987    3.645293
3.519969    -9.358255    3.682843
3.523969    -9.343374    3.720335
3.527969    -9.328343    3.757768
3.531969    -9.313163    3.795141
3.535969    -9.297833    3.832455
3.539969    -9.282354    3.869707
3.543969    -9.266726    3.906899
3.547969    -9.250951    3.944028
3.551969    -9.235026    3.981095
3.555969    -9.218954    4.018099
3.559968    -9.202734    4.055039
3.563968    -9.186366    4.091915
3.567968    -9.169851    4.128726
3.571968    -9.153190    4.165471
3.575968    -9.136381    4.202150
3.579968    -9.119426    4.238763
3.583968    -9.102324    4.275309
3.587968    -9.085077    4.311787
3.591968    -9.067684    4.348196
3.595968    -9.050146    4.384536
3.599968    -9.032463    4.420807
3.603968    -9.014635    4.457007
3.607968    -8.996662    4.493137
3.611968    -8.978545    4.529196
3.615968    -8.960284    4.565182
3.619968    -8.941880    4.601096
3.623968    -8.923332    4.636937
3.627968    -8.904641    4.672705
3.631968    -8.885808    4.708398
3.635967    -8.866832    4.744017
3.639967    -8.847713    4.779560
3.643967    -8.828453    4.815027
3.647967    -8.809052    4.850418
3.651967    -8.789509    4.885732
3.655967    -8.769825    4.920968
3.659967    -8.750000    4.956126
3.663967    -8.730035    4.991206
3.667967    -8.709930    5.026206
3.671967    -8.689686    5.061126
3.675967    -8.669302    5.095965
3.679967    -8.648779    5.130724
3.683967    -8.628118    5.165401
3.687967    -8.607318    5.199996
3.691967    -8.586380    5.234509
3.695967    -8.565304    5.268938
3.699967    -8.544090    5.303283
3.703967    -8.522740    5.337544
3.707967    -8.501253    5.371721
3.711967    -8.479630    5.405812
3.715966    -8.457870    5.439817
3.719966    -8.435975    5.473735
3.723966    -8.413945    5.507567
3.727966    -8.391780    5.541311
3.731966    -8.369480    5.574966
3.735966    -8.347046    5.608533
3.739966    -8.324478    5.642011
3.743966    -8.301777    5.675399
3.747966    -8.278942    5.708697
3.751966    -8.255975    5.741904
3.755966    -8.232875    5.775020
3.759966    -8.209642    5.808044
3.763966    -8.186278    5.840975
3.767966    -8.162783    5.873814
3.771966    -8.139156    5.906559
3.775966    -8.115399    5.939209
3.779966    -8.091513    5.971766
3.783966    -8.067495    6.004228
3.787966    -8.043349    6.036594
3.791965    -8.019073    6.068864
3.795965    -7.994669    6.101038
3.799965    -7.970137    6.133114
3.803965    -7.945477    6.165092
3.807965    -7.920689    6.196973
3.811965    -7.895773    6.228755
3.815965    -7.870732    6.260437
3.819965    -7.845564    6.292021
3.823965    -7.820270    6.323503
3.827965    -7.794850    6.354886
3.831965    -7.769306    6.386167
3.835965    -7.743636    6.417346
3.839965    -7.717843    6.448423
3.843965    -7.691925    6.479398
3.847965    -7.665884    6.510269
3.851965    -7.639720    6.541037
3.855965    -7.613433    6.571701
3.859965    -7.587024    6.602260
3.863965    -7.560493    6.632713
3.867965    -7.533841    6.663062
3.871964    -7.507068    6.693304
3.875964    -7.480174    6.723439
3.879964    -7.453160    6.753467
3.883964    -7.426027    6.783388
3.887964    -7.398774    6.813200
3.891964    -7.371403    6.842905
3.895964    -7.343913    6.872499
3.899964    -7.316305    6.901985
3.903964    -7.288579    6.931361
3.907964    -7.260737    6.960626
3.911964    -7.232778    6.989780
3.915964    -7.204702    7.018823
3.919964    -7.176511    7.047754
3.923964    -7.148205    7.076573
3.927964    -7.119784    7.105279
3.931964    -7.091249    7.133872
3.935964    -7.062599    7.162351
3.939964    -7.033836    7.190716
3.943964    -7.004961    7.218966
3.947963    -6.975972    7.247101
3.951963    -6.946872    7.275121
3.955963    -6.917660    7.303025
3.959963    -6.888337    7.330813
3.963963    -6.858903    7.358484
3.967963    -6.829359    7.386037
3.971963    -6.799705    7.413473
3.975963    -6.769941    7.440791
3.979963    -6.740069    7.467989
3.983963    -6.710089    7.495069
3.987963    -6.680001    7.522029
3.991963    -6.649806    7.548870
3.995963    -6.619503    7.575590
3.999963    -6.589094    7.602189
4.003963    -6.558579    7.628667
4.007963    -6.527959    7.655023
4.011963    -6.497234    7.681257
4.015964    -6.466405    7.707369
4.019964    -6.435472    7.733358
4.023964    -6.404435    7.759223
4.027964    -6.373295    7.784966
4.031964    -6.342052    7.810583
4.035964    -6.310708    7.836076
4.039965    -6.279262    7.861444
4.043965    -6.247715    7.886687
4.047965    -6.216068    7.911804
4.051965    -6.184321    7.936795
4.055965    -6.152474    7.961659
4.059966    -6.120529    7.986397
4.063966    -6.088485    8.011006
4.067966    -6.056343    8.035488
4.071966    -6.024103    8.059842
4.075966    -5.991767    8.084067
4.079967    -5.959334    8.108164
4.083967    -5.926806    8.132131
4.087967    -5.894182    8.155968
4.091967    -5.861464    8.179675
4.095967    -5.828650    8.203252
4.099967    -5.795743    8.226698
4.103968    -5.762743    8.250012
4.107968    -5.729650    8.273195
4.111968    -5.696465    8.296247
4.115968    -5.663189    8.319165
4.119968    -5.629821    8.341951
4.123969    -5.596363    8.364604
4.127969    -5.562815    8.387123
4.131969    -5.529177    8.409509
4.135969    -5.495450    8.431760
4.139969    -5.461634    8.453876
4.143970    -5.427731    8.475859
4.147970    -5.393740    8.497705
4.151970    -5.359662    8.519417
4.155970    -5.325498    8.540992
4.159970    -5.291248    8.562430
4.163970    -5.256913    8.583733
4.167971    -5.222494    8.604897
4.171971    -5.187990    8.625925
4.175971    -5.153402    8.646815
4.179971    -5.118732    8.667567
4.183971    -5.083979    8.688181
4.187972    -5.049144    8.708656
4.191972    -5.014228    8.728992
4.195972    -4.979231    8.749189
4.199972    -4.944154    8.769246
4.203972    -4.908998    8.789163
4.207973    -4.873762    8.808939
4.211973    -4.838448    8.828575
4.215973    -4.803055    8.848070
4.219973    -4.767586    8.867424
4.223973    -4.732039    8.886636
4.227973    -4.696416    8.905706
4.231974    -4.660718    8.924635
4.235974    -4.624944    8.943420
4.239974    -4.589096    8.962063
4.243974    -4.553174    8.980562
4.247974    -4.517179    8.998919
4.251975    -4.481110    9.017131
4.255975    -4.444969    9.035199
4.259975    -4.408757    9.053123
4.263975    -4.372473    9.070904
4.267975    -4.336119    9.088539
4.271976    -4.299695    9.106029
4.275976    -4.263202    9.123373
4.279976    -4.226639    9.140572
4.283976    -4.190009    9.157624
4.287976    -4.153310    9.174531
4.291976    -4.116545    9.191291
4.295977    -4.079714    9.207904
4.299977    -4.042816    9.224370
4.303977    -4.005853    9.240689
4.307977    -3.968826    9.256861
4.311977    -3.931734    9.272884
4.315978    -3.894579    9.288759
4.319978    -3.857361    9.304486
4.323978    -3.820081    9.320065
4.327978    -3.782739    9.335494
4.331978    -3.745336    9.350775
4.335979    -3.707872    9.365906
4.339979    -3.670349    9.380887
4.343979    -3.632766    9.395719
4.347979    -3.595124    9.410400
4.351979    -3.557425    9.424932
4.355979    -3.519667    9.439312
4.359980    -3.481853    9.453542
4.363980    -3.443983    9.467621
4.367980    -3.406057    9.481548
4.371980    -3.368075    9.495324
4.375980    -3.330040    9.508948
4.379981    -3.291950    9.522421
4.383981    -3.253807    9.535741
4.387981    -3.215611    9.548908
4.391981    -3.177364    9.561923
4.395981    -3.139065    9.574785
4.399981    -3.100715    9.587495
4.403982    -3.062315    9.600051
4.407982    -3.023865    9.612453
4.411982    -2.985366    9.624702
4.415982    -2.946819    9.636798
4.419982    -2.908224    9.648740
4.423983    -2.869581    9.660527
4.427983    -2.830893    9.672160
4.431983    -2.792158    9.683639
4.435983    -2.753378    9.694963
4.439983    -2.714554    9.706131
4.443984    -2.675685    9.717145
4.447984    -2.636773    9.728004
4.451984    -2.597818    9.738707
4.455984    -2.558821    9.749253
4.459984    -2.519783    9.759645
4.463984    -2.480703    9.769879
4.467985    -2.441584    9.779959
4.471985    -2.402424    9.789882
4.475985    -2.363225    9.799648
4.479985    -2.323988    9.809258
4.483985    -2.284714    9.818710
4.487986    -2.245401    9.828007
4.491986    -2.206053    9.837146
4.495986    -2.166668    9.846128
4.499986    -2.127248    9.854952
4.503986    -2.087794    9.863619
4.507987    -2.048305    9.872128
4.511987    -2.008783    9.880479
4.515987    -1.969229    9.888672
4.519987    -1.929642    9.896707
4.523987    -1.890023    9.904584
4.527987    -1.850374    9.912303
4.531988    -1.810695    9.919863
4.535988    -1.770986    9.927264
4.539988    -1.731248    9.934507
4.543988    -1.691481    9.941591
4.547988    -1.651687    9.948516
4.551989    -1.611866    9.955282
4.555989    -1.572019    9.961889
4.559989    -1.532145    9.968337
4.563989    -1.492247    9.974626
4.567989    -1.452324    9.980754
4.571990    -1.412377    9.986723
4.575990    -1.372406    9.992532
4.579990    -1.332414    9.998181
4.583990    -1.292399    10.003671
4.587990    -1.252363    10.009001
4.591990    -1.212306    10.014171
4.595991    -1.172230    10.019180
4.599991    -1.132134    10.024030
4.603991    -1.092019    10.028719
4.607991    -1.051886    10.033248
4.611991    -1.011735    10.037616
4.615992    -0.971568    10.041823
4.619992    -0.931384    10.045871
4.623992    -0.891185    10.049757
4.627992    -0.850971    10.053483
4.631992    -0.810743    10.057048
4.635993    -0.770501    10.060452
4.639993    -0.730247    10.063695
4.643993    -0.689980    10.066777
4.647993    -0.649701    10.069698
4.651993    -0.609411    10.072458
4.655993    -0.569111    10.075057
4.659994    -0.528801    10.077495
4.663994    -0.488482    10.079771
4.667994    -0.448154    10.081886
4.671994    -0.407819    10.083840
4.675994    -0.367476    10.085633
4.679995    -0.327127    10.087265
4.683995    -0.286772    10.088735
4.687995    -0.246412    10.090043
4.691995    -0.206047    10.091190
4.695995    -0.165679    10.092176
4.699996    -0.125307    10.093000
4.703996    -0.084932    10.093663
4.707996    -0.044555    10.094165
4.711996    -0.004177    10.094504
4.715996    0.036201    10.094683
4.719996    0.076580    10.094700
4.723997    0.116958    10.094555
4.727997    0.157335    10.094249
4.731997    0.197711    10.093781
4.735997    0.238083    10.093151
4.739997    0.278453    10.092360
4.743998    0.318818    10.091408
4.747998    0.359179    10.090294
4.751998    0.399536    10.089019
4.755998    0.439886    10.087582
4.759998    0.480230    10.085983
4.763999    0.520567    10.084224
4.767999    0.560896    10.082303
4.771999    0.601217    10.080221
4.775999    0.641529    10.077977
4.779999    0.681831    10.075572
4.783999    0.722123    10.073006
4.788000    0.762404    10.070278
4.792000    0.802674    10.067389
4.796000    0.842931    10.064340
4.800000    0.883176    10.061129
4.804000    0.923407    10.057756
4.808001    0.963624    10.054224
4.812001    1.003826    10.050530
4.816001    1.044012    10.046676
4.820001    1.084183    10.042661
4.824001    1.124337    10.038485
4.828001    1.164474    10.034148
4.832002    1.204592    10.029651
4.836002    1.244692    10.024993
4.840002    1.284773    10.020175
4.844002    1.324834    10.015196
4.848002    1.364874    10.010056
4.852003    1.404893    10.004757
4.856003    1.444890    9.999297
4.860003    1.484865    9.993677
4.864003    1.524816    9.987898
4.868003    1.564744    9.981958
4.872004    1.604648    9.975859
4.876004    1.644526    9.969600
4.880004    1.684379    9.963181
4.884004    1.724205    9.956603
4.888004    1.764004    9.949865
4.892004    1.803776    9.942968
4.896005    1.843520    9.935912
4.900005    1.883235    9.928697
4.904005    1.922920    9.921323
4.908005    1.962575    9.913790
4.912005    2.002200    9.906098
4.916006    2.041793    9.898248
4.920006    2.081354    9.890239
4.924006    2.120882    9.882071
4.928006    2.160377    9.873746
4.932006    2.199838    9.865262
4.936007    2.239265    9.856621
4.940007    2.278656    9.847821
4.944007    2.318012    9.838864
4.948007    2.357331    9.829750
4.952007    2.396612    9.820478
4.956007    2.435857    9.811049
4.960008    2.475062    9.801463
4.964008    2.514229    9.791719
4.968008    2.553357    9.781819
4.972008    2.592444    9.771763
4.976008    2.631490    9.761549
4.980009    2.670495    9.751180
4.984009    2.709457    9.740654
4.988009    2.748377    9.729972
4.992009    2.787254    9.719134
4.996009    2.826087    9.708140
5.000010    2.864875    9.696991
5.004010    2.903617    9.685687
5.008010    2.942314    9.674228
5.012010    2.980965    9.662613
5.016010    3.019568    9.650844
5.020010    3.058124    9.638920
5.024011    3.096631    9.626842
5.028011    3.135090    9.614609
5.032011    3.173499    9.602222
5.036011    3.211857    9.589682
5.040011    3.250165    9.576987
5.044012    3.288422    9.564139
5.048012    3.326627    9.551139
5.052012    3.364779    9.537985
5.056012    3.402877    9.524678
5.060012    3.440922    9.511219
5.064013    3.478913    9.497607
5.068013    3.516848    9.483844
5.072013    3.554728    9.469928
5.076013    3.592551    9.455860
5.080013    3.630318    9.441641
5.084013    3.668027    9.427271
5.088014    3.705678    9.412749
5.092014    3.743270    9.398077
